line,reactance,limit
line_50223_52623,0.0805389661122617,1862.4525151082507
line_50223_50483,1.01639876041163,147.5798730207539
line_50223_50373,1.12545310900296,133.27965314599837
line_50303_52493,0.0670105399160874,2238.4538340958675
line_50303_52913,0.15127428112718,991.5763531137941
line_50303_52383,1.82655962329026,82.12160067887551
line_50303_51173,2.08296298843123,72.01280139546384
line_50303_50573,1.13929641808709,131.66020503413338
line_50373_81553,2.24995130028231,66.66810965249734
line_50373_54803,1.71715210877712,87.35393867164359
line_50373_51573,2.14258103493319,70.00902068783472
line_50373_54653,0.668080603687453,224.5238062175118
line_50373_81473,2.12585900297555,70.55971246919295
line_50373_80603,1.79627872948842,83.50597128248575
line_50373_54493,0.433559626648656,345.9731736542794
line_50373_54443,0.125694535623382,1193.3693000739852
line_50373_53233,0.274384280980828,546.6785468314816
line_50373_53853,0.0474086198340318,3163.981582360346
line_50373_54393,0.896734919025404,167.27351284928673
line_50373_53823,0.636454555038497,235.6806135057467
line_50373_53513,0.120410013942007,1245.7435647523837
line_50373_50903,1.08034112224108,138.84503413962176
line_50373_53053,0.85857964681719,174.70714633879297
line_50373_51033,0.297675921443601,503.90370599195296
line_50373_53023,1.70297028685032,88.08139587533744
line_50373_51753,1.28916056043306,116.35478512436914
line_50373_50673,1.09553089486866,136.91991773356887
line_50373_81293,0.913535798346723,164.19717790092454
line_50373_50843,1.01977125261027,147.09181065464503
line_50373_52623,1.33941266670925,111.98938439825946
line_50373_50483,0.739904190540402,202.72895047458087
line_50373_53293,0.609530107453357,246.09120725259405
line_50483_81553,1.2370505757201,121.25615794866223
line_50483_80703,1.87291724724994,80.08896293749734
line_50483_51383,1.74042801238302,86.18569623837399
line_50483_81473,1.52163804688481,98.57797674492244
line_50483_80603,1.01354694301035,147.9951185630168
line_50483_54493,1.93914392159653,77.35372208809673
line_50483_54443,0.0224914658192478,6669.196272287094
line_50483_53233,1.27150144460388,117.97076647972713
line_50483_53853,0.25348394200435,591.7534610434057
line_50483_54393,1.2410319766752,120.86715154742353
line_50483_53823,0.993303630844328,151.0112269221215
line_50483_53513,0.69786075241638,214.9425934624021
line_50483_53603,2.02130476245895,74.2094921982584
line_50483_51033,1.5351712089975,97.70897156021655
line_50483_53193,1.27962654679922,117.22170064008196
line_50483_52623,0.343418486616937,436.78487281704236
line_50533_52033,0.0344110993320678,4359.058644203634
line_50533_51033,0.0121199838548006,12376.254110320993
line_50533_53513,1.64856184648917,90.9883971410868
line_50533_51263,0.421916672799628,355.52043725761064
line_50533_51613,0.791927888168654,189.41118533769205
line_50533_50843,0.00888940952137158,16874.01166965879
line_50573_54803,1.5735814284405,95.32395164872891
line_50573_54653,1.89686309917404,79.07792611143903
line_50573_54493,1.88212758813815,79.69704123426824
line_50573_54443,1.32028524607036,113.61181263401488
line_50573_52913,1.97017854219607,76.13523180127711
line_50573_53233,1.60929096084205,93.20875071684587
line_50573_54153,0.490017842193758,306.11130265882946
line_50573_53853,1.57018561114127,95.53010735525359
line_50573_53513,2.05647243016282,72.9404381016301
line_50573_53643,0.211529358520913,709.1214243207291
line_50573_51033,2.11884005095167,70.79345131909697
line_50573_52383,0.111400774505535,1346.4897408998459
line_50573_51753,0.666577171306236,225.03020873945843
line_50573_52063,0.286339911155808,523.852924988789
line_50573_50673,1.6238663064161,92.37213642978558
line_50573_52623,0.79837420463492,187.88182174371713
line_50673_52653,1.5263462751394,98.27389920829114
line_50673_54803,0.521105659980511,287.84949295236964
line_50673_52513,1.05646115434691,141.98345048732813
line_50673_54633,1.4173086252624,105.83439437703912
line_50673_50983,2.18018521120146,68.80149412505085
line_50673_51383,1.91276299282087,78.42058873106161
line_50673_54653,0.611025777679448,245.48882466083438
line_50673_54493,0.246708272544316,608.00555430526
line_50673_54443,0.317066195691625,473.0873301482077
line_50673_53793,2.26560351954673,66.20752426709237
line_50673_54403,0.481903595248353,311.2655756857266
line_50673_54473,1.60407962128566,93.51156763638448
line_50673_54573,0.662185457249475,226.5226431022152
line_50673_53233,0.134091580589833,1118.6384658916697
line_50673_53853,0.1849143205411,811.186497406296
line_50673_53513,0.360365143625989,416.2444749531048
line_50673_53643,0.391076486934099,383.5566826733737
line_50673_54333,0.576667884427839,260.1150576450563
line_50673_54003,1.58956710449052,94.36531466727682
line_50673_53053,0.449127982203993,333.98052658377964
line_50673_51033,0.366732567431346,409.0173966567086
line_50673_52343,1.69246938309121,88.6278957236039
line_50673_53023,0.977489528955396,153.4543292349116
line_50673_51753,0.442748331713558,338.79291971458974
line_50673_51173,0.787834486465593,190.3953210691938
line_50673_52063,1.092458155583,137.30503015921113
line_50673_81293,1.12388746810274,133.46531948898624
line_50673_50843,0.653244087878931,229.623203306817
line_50673_53193,0.875380058587045,171.35414329875834
line_50673_52623,0.376516912453167,398.38847881410305
line_50843_53513,0.201888292396558,742.9851341025923
line_50843_51263,0.354280398127806,423.3934499133304
line_50843_51613,0.658598119686565,227.75649598177847
line_50843_80773,2.28796294746996,65.56050226506976
line_50843_54803,1.45055290451511,103.40884467784504
line_50843_54653,0.175178061791984,856.2716042498414
line_50843_54493,0.472265138750517,317.61819302787944
line_50843_54443,0.158550061045211,946.0734294969907
line_50843_53233,0.27472184184407,546.0068227306763
line_50843_53853,0.191180725885471,784.5979206599477
line_50843_53643,1.0952487722373,136.95518662266122
line_50843_54003,0.388959744694592,385.6440211255763
line_50843_53053,0.208291512039145,720.1445634126941
line_50843_51033,0.159261685099697,941.8461188960847
line_50843_52343,0.418450342659591,358.4654729797291
line_50843_53023,0.240465237007578,623.7907893325676
line_50843_51753,0.375438467734422,399.53284730031214
line_50843_52063,2.29949567183759,65.2316948612175
line_50843_81293,0.467020484929881,321.18505470380205
line_50843_52623,1.96895522152781,76.18253496065165
line_50903_52513,0.111672849010045,1343.209216293098
line_50903_54633,0.142125199327838,1055.407490785623
line_50903_51573,0.188664400314882,795.0625541949044
line_50903_54493,0.493417606342257,304.00212329665663
line_50903_54443,1.06585979951687,140.73145461344126
line_50903_53233,0.143258848076153,1047.0557456965144
line_50903_53353,0.247264266361868,606.6384043559168
line_50903_54123,1.55922139660876,96.20186095845246
line_50903_53853,0.413581803938753,362.68520174599695
line_50903_52663,0.859460608559726,174.52806854216186
line_50903_51583,1.34006531218648,111.93484275423614
line_50903_51613,0.0848746081099718,1767.3130202338655
line_50903_53513,0.0564083018680365,2659.183046334476
line_50903_51263,0.0617101440695248,2430.7186810486905
line_50903_51033,0.111102424998079,1350.105544524285
line_50903_52243,0.260280934206546,576.3003750438648
line_50903_51683,0.0243367510544311,6163.517869107218
line_50903_52503,0.0345483170165851,4341.745501756039
line_50903_53293,0.039166240046472,3829.828950188229
line_50903_51813,0.911014257446378,164.65164927325955
line_50903_52033,0.234742990830536,638.9967149574529
line_50983_54803,0.657104509490301,228.2741905337876
line_50983_51383,1.46369125637184,102.48062857997535
line_50983_54293,0.110985233765072,1351.531144381896
line_50983_53733,0.280128651458354,535.4682543863247
line_50983_54443,0.245151284335634,611.8670779412952
line_50983_53793,0.994382869948087,150.84732906534376
line_50983_54403,0.814105060301644,184.25140355278185
line_50983_54473,0.508166665651158,295.1787477200851
line_50983_54413,0.126748168931156,1183.4490491256988
line_50983_53333,0.962866666349853,155.78480930141393
line_50983_54393,1.95892406263406,76.57264661821708
line_50983_52873,0.387951898376289,386.645871892369
line_50983_51173,0.270781646489887,553.9518720874685
line_50983_53193,0.730309763817349,205.39229712053404
line_50983_52623,0.320202287883587,468.4538670583581
line_51033_52033,0.0250395068341182,5990.533319754277
line_51033_80773,1.14845941615321,130.60975241287002
line_51033_54803,0.878569186513657,170.7321430145198
line_51033_52513,2.01347070999022,74.49822798799423
line_51033_51573,1.11708744458738,134.27776019397095
line_51033_54653,0.100939407274723,1486.0400318356399
line_51033_81473,2.30572708752205,65.05540088059773
line_51033_80603,1.97461769515073,75.96407161161895
line_51033_54493,0.280167738606239,535.3935494008363
line_51033_54443,0.108964330316248,1376.597273297178
line_51033_54403,1.62379915811577,92.37595625684246
line_51033_54573,2.2207068219443,67.54606169429883
line_51033_53233,0.152987667730843,980.4711858468272
line_51033_53353,0.141693176769995,1058.6254286858793
line_51033_54123,0.876741642884013,171.08802942971874
line_51033_53853,0.0475544930578457,3154.276081074793
line_51033_54393,0.949445794432717,157.9869023377193
line_51033_53823,0.664037184004471,225.89096456229478
line_51033_51613,0.684667967344394,219.0842965558935
line_51033_53513,0.0852200290348009,1760.1495997935554
line_51033_51263,0.0576418791539445,2602.274634374673
line_51033_53643,0.635114781414261,236.17778138619758
line_51033_54333,1.99032385774172,75.36461938922565
line_51033_54003,0.361792637521091,414.60213515609655
line_51033_53053,0.0964341427458236,1555.4656860004725
line_51033_52343,0.383286378461939,391.3522849466336
line_51033_53023,0.221219961658934,678.0581592870112
line_51033_52243,0.0151500192433227,9900.97752292373
line_51033_51753,0.221995085740851,675.6906329679052
line_51033_52063,1.33203407606059,112.60973175972788
line_51033_81293,0.268440131734541,558.7838116110529
line_51033_52623,1.00818572532356,148.78211051030308
line_51033_51683,0.264681210802532,566.7194869828103
line_51033_52503,0.321014218203881,467.2690226597151
line_51033_53293,0.850735556284395,176.31800962349342
line_51033_51813,0.789694376405995,189.9469015882703
line_51053_53353,0.0291555087422122,5144.825333911103
line_51053_54573,0.0802470669190412,1869.2271974417508
line_51053_54633,0.0352951343926886,4249.8775704073405
line_51173_54473,0.0220130546232782,6814.138363213759
line_51173_52653,0.852332192010409,175.9877209919676
line_51173_54803,0.349006765327692,429.7910954796562
line_51173_52513,0.305777706355562,490.55244016245643
line_51173_54633,1.61244119436538,93.02664836656976
line_51173_54293,0.300534387268141,499.1109382307319
line_51173_53733,0.759746983243282,197.4341501951944
line_51173_54493,1.95166257877891,76.85754783178248
line_51173_54443,2.17318231775196,69.02320103320503
line_51173_53793,0.0695578686387916,2156.4778066869458
line_51173_54403,0.123271884552033,1216.8224777701444
line_51173_52913,1.29655812201575,115.69091848099801
line_51173_54413,0.0593052163091234,2529.288473009486
line_51173_52453,2.28595909051871,65.61797217725507
line_51173_54573,0.434847947351982,344.94816156642554
line_51173_53233,0.930772835828389,161.15640060176423
line_51173_53853,1.64392937243998,91.24479586210236
line_51173_54333,0.65327699275801,229.61163742615335
line_51173_52623,2.23247829969763,67.18990281801001
line_51263_53513,0.122119866712966,1228.3013733757527
line_51263_51613,0.154227514807695,972.589101153797
line_51263_52513,2.03135055808744,73.84249823488281
line_51263_51573,0.605642632816015,247.67080762223637
line_51263_54493,1.76357971119157,85.05427854953712
line_51263_53233,0.418308878989979,358.58669881017136
line_51263_53353,0.323159199994136,464.1675063025341
line_51263_54123,0.891924289557956,168.17570925705036
line_51263_52243,0.24252267493215,618.4988683716488
line_51263_51683,0.32754826665473,457.94777524533697
line_51263_52503,0.0658573739486254,2277.649274582575
line_51263_53293,0.707512614371572,212.01035423691104
line_51263_51813,0.512639254826651,292.6034215829268
line_51263_52033,0.113391049045459,1322.8557391674215
line_51383_81553,0.145208314807819,1032.9986970685716
line_51383_54113,0.165240311338845,907.768805230626
line_51383_80703,0.127150562143528,1179.7037895174972
line_51383_81473,0.422054648769162,355.40421231573924
line_51383_54523,0.0772963573902111,1940.583037344994
line_51383_80603,0.854267949391564,175.58893565752368
line_51383_54443,0.269813029564576,555.9405349773874
line_51383_53333,1.085020237409,138.24626935825276
line_51383_53233,1.85156597853589,81.01250602941582
line_51383_53853,0.822524374168958,182.36541640672147
line_51383_54393,0.603617436072143,248.5017679013373
line_51383_53823,1.15439988251326,129.93764316177243
line_51383_53603,0.256305407704208,585.2393101791637
line_51383_53193,0.482036631917775,311.1796699002467
line_51383_63493,0.601881871754811,249.2183384135975
line_51383_51933,0.551168980503623,272.14884238031607
line_51383_52813,0.488501832712035,307.0612840227007
line_51383_52623,0.198575763299107,755.3791938548954
line_51383_61113,0.95977365129308,156.2868492981742
line_51473_52033,0.0346490839051894,4329.118784509465
line_51473_52343,0.0798415889516363,1878.7201253079
line_51473_52533,0.0970620587737171,1545.4030328132467
line_51473_54003,0.107897778101385,1390.2047163478574
line_51473_81293,2.30851343438748,64.976879824743
line_51573_52513,1.83697331641595,81.65605817979946
line_51573_54493,0.0987269561053964,1519.3418891580818
line_51573_54443,1.87091853349136,80.17452246842724
line_51573_54403,0.659156877458216,227.563430087261
line_51573_53233,0.0335044481804672,4477.0174751736
line_51573_53353,0.625292076099293,239.88789516689923
line_51573_53853,0.780760058729716,192.12048352479454
line_51573_52663,0.150840368952949,994.4287530003912
line_51573_51613,0.611041282661922,245.4825954582716
line_51573_53513,1.29724160144482,115.62996425101963
line_51573_54333,0.69662463666574,215.32399531252037
line_51573_52243,2.1302916694694,70.41289329050471
line_51573_51683,1.76906212609496,84.7906909471354
line_51573_52503,0.16676925628102,899.4463568707027
line_51573_53293,0.155755691421891,963.0466702735072
line_51583_53853,0.00875924682108019,17124.76004660661
line_51583_53293,0.209471057006897,716.0893831507287
line_51583_53333,0.212255222646151,706.6963918718919
line_51583_81473,1.8064933475771,83.0337959457103
line_51583_51613,0.0137289428755222,10925.823012013552
line_51583_53513,0.16041187740666,935.0928523810936
line_51613_53513,0.136461875618322,1099.208107175249
line_51613_52513,0.692455243050329,216.62049858881306
line_51613_54633,0.881503954715344,170.16372892897357
line_51613_54493,1.73890154892388,86.26135280219147
line_51613_53233,0.335542242457469,447.0376036752301
line_51613_53353,0.619958181230801,241.95180343004017
line_51613_52243,1.01663850416087,147.54507072679633
line_51613_51683,0.689851632249487,217.43805912421476
line_51613_52503,0.0759972731089633,1973.75502914339
line_51613_53293,0.692268661809989,216.67888245556807
line_51613_52033,1.19344962422028,125.68607585594572
line_51683_53233,0.959436609954428,156.34175144424063
line_51683_53353,0.671063947369923,223.52564250827308
line_51683_54123,2.09822805322833,71.48889262499864
line_51683_53513,0.714999244072297,209.79043158936932
line_51683_52243,0.463406913593145,323.689603240781
line_51683_52503,0.36641852954287,409.36794377493504
line_51683_53293,2.10560161907464,71.23854704572335
line_51683_51813,1.20592453211609,124.38589315103181
line_51753_52653,0.955137321894718,157.04548085550996
line_51753_54803,0.684674378025308,219.08224524571807
line_51753_52513,2.20410072097309,68.05496616950262
line_51753_54293,1.47076971553051,101.98741408398843
line_51753_54653,0.170453503212916,880.0053807790198
line_51753_54493,0.527361342618182,284.434955462032
line_51753_54443,0.370608981554253,404.7392466608144
line_51753_53793,0.583220166442119,257.19275263587195
line_51753_54403,1.50405541880297,99.7303677276601
line_51753_52913,0.590128648546014,254.1818641910995
line_51753_52453,0.151471689488167,990.2840623674301
line_51753_54573,1.55657138317936,96.36564157669335
line_51753_53233,0.377020439067216,397.8564142864883
line_51753_54153,1.74477701780084,85.97087104520881
line_51753_53853,0.25644377022617,584.9235482215374
line_51753_53513,0.270187700112287,555.1696096367883
line_51753_53643,0.217163829655067,690.7227609600229
line_51753_52733,0.28692311358667,522.7881369504586
line_51753_54333,1.20778340115885,124.19445395265183
line_51753_54003,1.13245817699,132.45522267205507
line_51753_52773,0.248515471018895,603.5841526686895
line_51753_53053,0.496639118696851,302.0301751372109
line_51753_52343,1.3349006620082,112.36791191214391
line_51753_53023,0.773733984560963,193.86507894585236
line_51753_52383,1.08719558800225,137.96965482138214
line_51753_52063,0.401695834385651,373.4168670915104
line_51753_81293,0.923046279972178,162.50539464231545
line_51753_52623,1.04107646568651,144.08163563767292
line_51813_54123,0.0492494220832529,3045.7210187448472
line_51813_53513,0.0189424774889317,7918.7107434941745
line_51813_81293,1.74351571910784,86.033064317169
line_51813_52503,0.837075670660233,179.19526902709927
line_51933_60233,0.4503667113479,333.06191647927494
line_51933_81553,0.164380268920099,912.518278412789
line_51933_60353,1.05269390249404,142.4915634493753
line_51933_54113,0.0546424726949117,2745.117352896952
line_51933_63553,2.07991252921313,72.11841743015405
line_51933_63443,0.698937356918918,214.61150776263509
line_51933_54523,0.332492749677543,451.13765682250965
line_51933_54443,1.96870111868364,76.19236794069411
line_51933_53603,0.303766136873963,493.80092706724975
line_51933_63493,0.383925129827185,390.7011767307835
line_51933_52813,0.140937007776356,1064.3052691882426
line_51933_62953,1.92968555333164,77.73287193917271
line_51933_61113,0.454468432275172,330.05592764510834
line_52033_52343,0.0691208276633387,2170.1129033146567
line_52033_52533,0.0830058155061819,1807.1022986194107
line_52033_53233,1.45087593996467,103.38582084671734
line_52033_53353,0.0895407862895241,1675.2142371743878
line_52033_53513,0.854502184619198,175.54080340572364
line_52033_52243,0.113401556702397,1322.733164886346
line_52033_52503,0.760306996882421,197.28872759959225
line_52063_54803,1.37323337256834,109.23125158213787
line_52063_54653,1.15218802045498,130.18708521267865
line_52063_54493,1.45361092784279,103.1912990793247
line_52063_54443,1.27479571834964,117.66591136201112
line_52063_52913,1.3437906797703,111.62452773198288
line_52063_53233,1.14917938988478,130.52792394322302
line_52063_54153,0.806969420155065,185.88064956807955
line_52063_53853,1.09692433687322,136.74598598803505
line_52063_53513,1.38895874908284,107.99456794454717
line_52063_53643,0.123015036377265,1219.3631316742203
line_52063_52383,0.515551788366495,290.9504018505472
line_52063_52623,1.09155339248466,137.41883909000632
line_52243_52513,1.08717232480854,137.97260708086569
line_52243_54633,1.40155629976027,107.0238848240751
line_52243_54403,1.22746793733647,122.2027846409502
line_52243_54473,2.13981899042228,70.09938722452333
line_52243_52453,0.996600705589789,150.51163335393176
line_52243_54573,1.38445874759728,108.3455901162271
line_52243_53233,1.02343547805735,146.56517505600337
line_52243_53353,0.155267769457867,966.0730010081297
line_52243_53513,1.13696234830107,131.93049024371007
line_52243_52733,1.87507062225142,79.99698689742854
line_52243_54333,1.78604724147018,83.98434068100457
line_52243_52503,0.642132459219249,233.5966635020769
line_52343_52533,0.193680236181091,774.4724136940333
line_52343_54653,0.642839754879402,233.33964469596356
line_52343_54493,1.5540158747906,96.52411048903355
line_52343_54443,0.287812130836183,521.1733069214412
line_52343_53233,0.926472625785856,161.90440583472872
line_52343_54123,0.713732322903657,210.1628232132731
line_52343_53853,0.533858188924807,280.9734927960939
line_52343_53513,0.669729924875282,223.97087904939173
line_52343_54003,0.0617088732497598,2430.768738766169
line_52343_53053,0.376334159888853,398.5819412309028
line_52343_53023,0.406412576297413,369.0830666869666
line_52343_81293,0.893522203770774,167.87495528032935
line_52383_54803,1.9317864187239,77.6483355230787
line_52383_54443,1.51992921551274,98.68880633983885
line_52383_53233,2.27799244375793,65.84745283551067
line_52383_54153,0.467223733577019,321.0453348583445
line_52383_53853,2.26238425128864,66.30173451506344
line_52383_53643,0.373882776332236,401.19526625828973
line_52383_52623,0.799729324038627,187.5634611502066
line_52453_52653,0.294374250282267,509.5554378692067
line_52453_52513,0.985772181487454,152.16497565762262
line_52453_54633,1.27510594839218,117.63728354427299
line_52453_54293,0.319761551745209,469.09954990311763
line_52453_53793,0.167041812879813,897.9787600121736
line_52453_54403,0.986762963603309,152.01219090373348
line_52453_52913,0.681826835443144,219.9972077991174
line_52453_54473,1.29266386343955,116.03944710025118
line_52453_54573,0.128827361946051,1164.348921953517
line_52453_52733,0.0789512125035809,1899.9074902516109
line_52453_54333,0.539979009522575,277.78857576820104
line_52493_52913,0.0250421877684919,5989.8919929324275
line_52503_52513,0.273509915750373,548.4261862626654
line_52503_54633,0.34811443118586,430.8927943292137
line_52503_54493,0.472468053105527,317.4817831894702
line_52503_53233,0.146040110832671,1027.115079170723
line_52503_53353,0.334015277858408,449.08125449155744
line_52503_54123,1.45102040048234,103.37552797337504
line_52503_52663,0.737686655346615,203.33836719537766
line_52503_53513,0.433107632844805,346.33423339770445
line_52503_53293,0.161474950394907,928.9366532279862
line_52513_52653,1.49521129056642,100.32026974808127
line_52513_54633,0.0129295346196503,11601.345633278253
line_52513_54493,2.04196641820559,73.45860277752013
line_52513_53793,0.43738102362992,342.9504068446259
line_52513_54403,0.0434468861551487,3452.4913814157003
line_52513_54473,1.19795490042608,125.21339488377156
line_52513_54413,1.15021064042813,130.41089582006228
line_52513_54573,0.752749363545032,199.26951421597118
line_52513_53233,0.761048882515551,197.09640661214024
line_52513_53853,2.07506098598039,72.28703205035225
line_52513_52733,1.85506078934746,80.85988387084842
line_52513_54333,0.549085679097483,273.18140995145035
line_52623_81553,1.54110270121271,97.33290317508587
line_52623_54803,0.475239318655273,315.63044998977944
line_52623_54113,1.5997210617236,93.76634688949105
line_52623_80703,0.657603176999373,228.1010877782651
line_52623_54293,2.19134261924639,68.45118544337238
line_52623_54653,1.57556376397405,95.20401739987625
line_52623_81473,1.60348617072491,93.54617628675115
line_52623_54523,0.622250809530334,241.06035332154548
line_52623_80603,1.94064428279154,77.29391796843413
line_52623_54493,0.53536294283803,280.1837557243505
line_52623_54443,0.0615104651247489,2438.609425173199
line_52623_54403,1.81428094531739,82.67738267722314
line_52623_53233,0.419494969518178,357.57282184405324
line_52623_54153,0.667810841091185,224.6145027458734
line_52623_53853,0.334246607076897,448.77044919558716
line_52623_54393,1.4548396318692,103.10414750475124
line_52623_53823,1.82047705021292,82.39598515260397
line_52623_53513,0.679861171174612,220.63327979275755
line_52623_53643,0.611504653555971,245.29657971976582
line_52623_53053,1.55444143160587,96.49768524571382
line_52623_53193,0.0906492859815371,1654.7289741537634
line_52623_63493,2.06525040482055,72.63041791439984
line_52653_54803,0.704903249305762,212.79516039645227
line_52653_54633,2.0400530308397,73.52750037985972
line_52653_53793,0.0301698037240637,4971.858662784693
line_52653_54403,0.720286845621384,208.25036707507348
line_52653_52913,0.399094315606756,375.8510059757432
line_52653_54473,0.530201571729059,282.9112699738511
line_52653_54413,0.832881480582419,180.0976531440076
line_52653_54573,0.0434629884833096,3451.2122896841784
line_52653_53233,1.73912268706412,86.25038424012556
line_52653_52733,0.553838371064402,270.83713920312243
line_52653_54333,0.0455322169086143,3294.3706716731667
line_52663_54493,0.0114339872792563,13118.783180048846
line_52663_53233,0.0491780646378522,3050.140364501971
line_52663_53293,0.700811828752907,214.037483167093
line_52733_53793,0.314264486691009,477.3049655702363
line_52733_54403,1.85756619785417,80.75082340175955
line_52733_54573,1.65216050023727,90.79021074433037
line_52733_54333,1.01614653366383,147.61650513057228
line_52773_53073,0.0792111603022567,1893.6725510347887
line_52773_54223,0.0865056945449674,1733.9898926772617
line_52773_54653,0.102518696834998,1463.1477440785488
line_52773_54293,1.66775940197745,89.94103095575184
line_52773_52913,0.681982533025009,219.9469821238066
line_52813_80873,2.32964866324355,64.38739126918661
line_52813_81553,0.145893372209104,1028.148144968574
line_52813_60353,1.56828796629776,95.64569978439822
line_52813_54113,0.16140549092615,929.3364131498568
line_52813_63443,1.76262398467685,85.10039651338353
line_52813_54523,0.295878672179154,506.964557111353
line_52813_54443,1.74101536945816,86.15662022942571
line_52813_53603,0.267742789924706,560.2391759725169
line_52813_63493,0.798497732763735,187.85275630129186
line_52813_62953,1.90677357680253,78.66691767962041
line_52813_61113,0.417367052445849,359.3958821640854
line_52873_54443,0.237352934041904,631.9702792193751
line_52873_54403,0.175729653121341,853.5838848804035
line_52873_54473,0.149335114540068,1004.4523048847536
line_52873_54573,1.40519933577642,106.74642108133361
line_52873_53333,0.680310792391459,220.48746202116433
line_52873_54393,1.52962974580047,98.06294654756701
line_52873_54333,1.55529317584608,96.44483903711591
line_52913_54803,0.215829384678935,694.9934098322063
line_52913_54293,0.0847725136256888,1769.4414567240717
line_52913_53793,0.202478171150947,740.8205988198864
line_52913_54473,0.249891005517817,600.2617008530351
line_52913_54413,0.296161781129749,506.47993616125893
line_52913_54573,0.812655268049107,184.58011151529973
line_52913_53643,0.979562406266328,153.12960056494586
line_52913_54333,0.945624444313422,158.62534106646183
line_53023_54653,0.370817215056654,404.5119641413702
line_53023_54493,0.905480865946512,165.65783512521037
line_53023_54443,0.165012024185801,909.0246649607928
line_53023_53233,0.536438032034877,279.62223228469304
line_53023_53853,0.310726041496458,482.7403563524941
line_53023_53513,0.417451096567718,359.3235261167108
line_53023_53643,2.02947870730022,73.91060544781097
line_53023_54003,0.392034825843351,382.6190687965485
line_53023_53053,0.216942232384812,691.4283049043677
line_53023_81293,0.622472561678512,240.9744770042899
line_53053_54123,0.0297430205839398,5043.199952630056
line_53053_80773,1.13656491949084,131.97662309267577
line_53053_54803,1.4878534888847,100.81637817204737
line_53053_54653,0.247622672216618,605.7603637714619
line_53053_54493,0.5282153239518,283.97510105876364
line_53053_54443,0.14078565878999,1065.4494306394874
line_53053_53233,0.319962479763478,468.8049677289746
line_53053_53853,0.152763720468507,981.9085286740137
line_53053_53823,2.10058350748369,71.4087297484719
line_53053_53513,0.223674615556962,670.6170015157591
line_53053_53643,1.1364058163022,131.99510056019554
line_53053_54003,0.358327406565653,418.6115749215429
line_53053_81293,0.26807206984817,559.5510195633459
line_53073_54223,0.0130368473961609,11505.849185913776
line_53073_54653,0.015869719100624,9451.96314118137
line_53193_54803,1.12625274911758,133.18502451383594
line_53193_80703,1.59137329445815,94.25821114528242
line_53193_54523,1.69064813051027,88.72337022294943
line_53193_54493,1.28844167330854,116.41970537542514
line_53193_54443,0.224199017667535,669.0484265298396
line_53193_53233,1.01073057781594,148.4075017539599
line_53193_54153,2.11001887901605,71.08941132789695
line_53193_53853,0.938106458648098,159.8965646352808
line_53193_53513,1.81919832530986,82.45390176161844
line_53193_53643,1.670128015365,89.81347454806814
line_53233_54803,0.25102063781306,597.5604289226129
line_53233_54633,0.999659548775401,150.0510850756664
line_53233_54653,0.303417262267299,494.36870822417393
line_53233_81473,2.20938611335676,67.89216203233137
line_53233_80603,1.96538204596435,76.32103911196553
line_53233_54493,0.0218557743300385,6863.1748175511
line_53233_54443,0.151127870883206,992.5369762928929
line_53233_54403,0.329990846366158,454.5580632062743
line_53233_54473,1.41836354760358,105.75567896780413
line_53233_54573,0.763662663368629,196.42180663688313
line_53233_53353,0.0332553244266639,4510.555906041048
line_53233_53853,0.0476640674278475,3147.0247524944384
line_53233_54393,0.916157399813025,163.72732461759617
line_53233_53823,0.658225427797029,227.88545331957937
line_53233_53513,0.106353418413398,1410.3919012452125
line_53233_53643,0.442881423175025,338.6911081630999
line_53233_54333,0.36698155103563,408.73989326356246
line_53233_54003,0.860222910777412,174.37340731187922
line_53233_81293,0.555793750313534,269.8842869596539
line_53233_53293,0.149526786222933,1003.1647425121641
line_53293_53853,0.0834866997743731,1796.6933703857303
line_53293_53333,0.085247457972559,1759.5832599288146
line_53293_54493,0.388284665644142,386.3145091016113
line_53293_54443,0.62419077404191,240.3111456272959
line_53293_53353,0.626249306069344,239.52122349080994
line_53293_53513,0.517201739819983,290.0222262442677
line_53333_53853,0.126488060497573,1185.8826786491688
line_53333_54443,0.0894650092885515,1676.6331462192663
line_53333_54473,2.08043654718212,72.10025232596969
line_53333_54393,0.0799047424497142,1877.235260402701
line_53353_54573,0.0831435171135241,1804.109390695971
line_53353_54633,0.0366730070435302,4090.2018157919993
line_53353_54493,1.7314234624121,86.63391900155396
line_53353_53513,1.69691086701875,88.39592162169974
line_53513_81553,1.88063795530631,79.76016839220321
line_53513_80773,0.52520041210738,285.60525952011574
line_53513_54803,0.415995945139733,360.5804377482935
line_53513_81343,1.88801499017934,79.44852174386163
line_53513_81163,2.2754565763488,65.9208360902629
line_53513_54653,0.129511881417421,1158.1948957759723
line_53513_81473,0.974214991515522,153.97012087306814
line_53513_80603,1.38296100976699,108.4629276896772
line_53513_54493,0.102979075511465,1456.60658978532
line_53513_54443,0.093656338506586,1601.6000880650686
line_53513_54403,1.85992730668886,80.64831322200321
line_53513_54123,0.0324245634027864,4626.1224287482555
line_53513_53853,0.0404694368484976,3706.50079865316
line_53513_54393,0.702399570375107,213.5536613723931
line_53513_53823,0.538632677679923,278.48291835189394
line_53513_53643,0.634163114510245,236.53220530784552
line_53513_54333,2.22488324233335,67.41926818716439
line_53513_54003,0.589009694450582,254.66473882050005
