line,reactance,limit
line_5262_5444,0.0615104651247489,2845.044329368732
line_5262_5323,0.419494969518178,417.1682921513954
line_5262_5415,0.667810841091185,262.050253203519
line_5262_5385,0.334246607076897,523.5655240615184
line_5262_5351,0.679861171174612,257.4054930915505
line_5262_5364,0.611504653555971,286.1793430063934
line_5262_5319,0.0906492859815371,1930.517136512724
line_5265_5480,0.704903249305762,248.26102046252765
line_5265_5379,0.0301698037240637,5800.501773248809
line_5265_5440,0.720286845621384,242.95876158758574
line_5265_5291,0.399094315606756,438.4928403050337
line_5265_5447,0.530201571729059,330.06314830282633
line_5265_5457,0.0434629884833096,4026.414337964875
line_5265_5273,0.553838371064402,315.9766624036428
line_5265_5433,0.0455322169086143,3843.432450285361
line_5266_5449,0.0114339872792563,15305.24704339032
line_5266_5323,0.0491780646378522,3558.497091918966
line_5266_5329,0.700811828752907,249.71039702827517
line_5273_5379,0.314264486691009,556.8557931652756
line_5277_5307,0.0792111603022567,2209.28464287392
line_5277_5422,0.0865056945449674,2022.9882081234718
line_5277_5465,0.102518696834998,1707.0057014249737
line_5277_5291,0.681982533025009,256.6048124777744
line_5281_8155,0.145893372209104,1199.506169130003
line_5281_5411,0.16140549092615,1084.2258153414996
line_5281_5452,0.295878672179154,591.4586499632451
line_5281_5360,0.267742789924706,653.6123719679365
line_5281_6111,0.417367052445849,419.29519585809965
line_5287_5444,0.237352934041904,737.298659089271
line_5287_5440,0.175729653121341,995.8478656938041
line_5287_5447,0.149335114540068,1171.8610223655458
line_5287_5333,0.680310792391459,257.235372358025
line_5291_5480,0.215829384678935,810.8256448042407
line_5291_5429,0.0847725136256888,2064.348366178084
line_5291_5379,0.202478171150946,864.2906986232051
line_5291_5447,0.249891005517817,700.3053176618743
line_5291_5441,0.296161781129749,590.8932588548021
line_5302_5465,0.370817215056654,471.93062483159855
line_5302_5444,0.165012024185801,1060.5287757875917
line_5302_5323,0.536438032034877,326.2259376654752
line_5302_5385,0.310726041496458,563.1970824112431
line_5302_5351,0.417451096567718,419.21078046949594
line_5302_5400,0.392034825843351,446.38891359597324
line_5302_5305,0.216942232384812,806.6663557217623
line_5302_8129,0.622472561678512,281.1368898383382
line_5305_5412,0.0297430205839398,5883.733278068399
line_5305_5465,0.247622672216618,706.7204244000388
line_5305_5449,0.528215323951799,331.3042845685583
line_5305_5444,0.14078565878999,1243.0243357460686
line_5305_5323,0.319962479763478,546.939129017137
line_5305_5385,0.152763720468507,1145.5599501196825
line_5305_5351,0.223674615556962,782.3865017683856
line_5305_5400,0.358327406565653,488.38017074180004
line_5305_8129,0.26807206984817,652.8095228239035
line_5307_5422,0.0130368473961609,13423.490716899405
line_5307_5465,0.015869719100624,11027.290331378264
line_5319_5444,0.224199017667535,780.5564976181463
line_5323_5480,0.251020637813059,697.1538337430511
line_5323_5465,0.303417262267299,576.7634929282029
line_5323_5449,0.0218557743300385,8007.03728714295
line_5323_5444,0.151127870883206,1157.9598056750417
line_5323_5440,0.329990846366158,530.31774040732
line_5323_5457,0.763662663368629,229.158774409697
line_5323_5335,0.0332553244266639,5262.315223714556
line_5323_5385,0.0476640674278475,3671.5288779101784
line_5323_5382,0.658225427797029,265.8663622061759
line_5323_5351,0.106353418413398,1645.4572181194144
line_5323_5364,0.442881423175025,395.1396261902832
line_5323_5433,0.36698155103563,476.8632088074895
line_5323_8129,0.555793750313534,314.8650014529295
line_5323_5329,0.149526786222933,1170.3588662641916
line_5329_5385,0.0834866997743731,2096.1422654500184
line_5329_5333,0.085247457972559,2052.847136583617
line_5329_5449,0.388284665644142,450.7002606185465
line_5329_5444,0.62419077404191,280.36300323184525
line_5329_5335,0.626249306069344,279.4414274059449
line_5329_5351,0.517201739819983,338.3592639516457
line_5333_5385,0.126488060497573,1383.5297917573637
line_5333_5444,0.0894650092885515,1956.0720039224775
line_5333_5439,0.0799047424497142,2190.1078038031515
line_5335_5457,0.0831435171135241,2104.7942891452994
line_5335_5463,0.0366730070435302,4771.902118423999
line_5351_8077,0.52520041210738,333.2061361068017
line_5351_5480,0.415995945139733,420.67717737300904
line_5351_5465,0.129511881417421,1351.227378405301
line_5351_5449,0.102979075511465,1699.37435474954
line_5351_5444,0.093656338506586,1868.5334360759134
line_5351_5412,0.0324245634027863,5397.142833539647
line_5351_5385,0.0404694368484976,4324.250931762021
line_5351_5439,0.702399570375107,249.14593826779193
line_5351_5382,0.538632677679923,324.8967380772096
line_5351_5364,0.634163114510245,275.95423952581973
line_5351_5400,0.589009694450581,297.10886195725055
line_5351_8129,0.127221597778076,1375.552603145797
line_5360_8155,0.0318542725277731,5493.768531283237
line_5360_5411,0.344806724579597,507.5307049575888
line_5360_8147,0.7801750771306,224.3086265247426
line_5360_5452,0.605189526023504,289.165612547636
line_5360_8060,0.499671575392558,350.2300483322758
line_5360_5444,0.368651823507512,474.7026566557429
line_5360_5385,0.614444836323607,284.8099449367551
line_5360_5439,0.704499210691158,248.40340108871666
line_5360_5382,0.5868974139644,298.17817532693226
line_5364_5480,0.544885615610143,321.1683241152207
line_5364_5465,0.591922135103819,295.64699412585105
line_5364_5449,0.573260480886365,305.27134842684103
line_5364_5444,0.627216233111971,279.01063582446994
line_5364_5415,0.584300822557898,299.50325798601693
line_5364_5385,0.468863632437057,373.2428533439156
line_5373_5429,0.0985469200037844,1775.8038505239906
line_5373_5441,0.349923315517608,500.10957326790094
line_5379_5480,0.323238350560349,541.3961545609586
line_5379_5440,0.185156637865364,945.1456994334205
line_5379_5447,0.333192438237156,525.222003614141
line_5379_5441,0.182434171085274,959.2501172283174
line_5379_5457,0.292229928586952,598.8435231332898
line_5379_5433,0.0723748335980435,2417.967562756935
line_5382_8155,0.363052900446195,482.02341803335975
line_5382_8070,0.641453689768807,272.8178242502176
line_5382_8147,0.431406559651944,405.6498356009905
line_5382_8060,0.29197388670584,599.3686694875912
line_5382_5444,0.176164383196807,993.3903597556028
line_5382_5385,0.0935801984246326,1870.0537394237424
line_5382_5439,0.120417916259989,1453.2721162701837
line_5385_8155,0.378425362537721,462.44257738553716
line_5385_5480,0.325510052883678,537.617804579869
line_5385_8070,0.627894321330681,278.7093210671611
line_5385_5465,0.137830100267283,1269.679116975438
line_5385_8147,0.402032458320284,435.28823700245647
line_5385_8060,0.303267032233992,577.0492054836185
line_5385_5449,0.0848314071289441,2062.9152093870052
line_5385_5444,0.0397839382148219,4398.760098988943
line_5385_5439,0.135553165561942,1291.006368420312
line_5385_5400,0.495587469408265,353.1162727115584
line_5385_8129,0.239759433887374,729.8982866392884
line_5400_5465,0.597751779217728,292.76366224960606
line_5400_5444,0.276100941116321,633.8261626072209
line_5400_5412,0.539672048649213,324.2710094732923
line_5400_8129,0.586398426895216,298.4319056355021
line_5411_6023,0.507096855088817,345.1017261176844
line_5411_8155,0.145190725788468,1205.311145389285
line_5411_6035,0.696890519749444,251.11548376769207
line_5411_6344,0.530420232274102,329.92708300306
line_5411_5452,0.0771684909151125,2267.7649637143336
line_5411_6349,0.237504156398055,736.8292102926462
line_5411_6111,0.243449625636911,718.8345414052962
line_5412_8129,0.762668610744523,229.4574570587921
line_5422_5465,0.0173311572232316,10097.421525056661
line_5429_5441,0.138667023825435,1262.0159802398573
line_5429_5457,0.276562611695361,632.7681060257192
line_5433_5463,0.721847210162888,242.43357532754123
line_5433_5440,0.118353144658908,1478.6256884373233
line_5433_5447,0.498335144072396,351.16929255661074
line_5433_5457,0.282934463127643,618.5177940696836
line_5439_8155,0.432730819298101,404.4084502320724
line_5439_8070,0.681044889755916,256.95809869848574
line_5439_8147,0.340843096510629,513.4327254726802
line_5439_8060,0.360956300088458,484.82323194556653
line_5439_5444,0.128239422752554,1364.6349635998708
line_5440_5463,0.600370474128382,291.4866862066544
line_5440_5444,0.578437774362024,302.53902451825974
line_5440_5447,0.0734893078134299,2381.298793074486
line_5440_5441,0.466006739882508,375.53104928079335
line_5440_5457,0.324376440485151,539.4966408110979
line_5441_5480,0.0824439600068346,2122.6539819956793
line_5441_5447,0.0933170534698068,1875.3271078862572
line_5444_8155,0.225091089236602,777.4630288276347
line_5444_5480,0.560085468844285,312.45231261061963
line_5444_8070,0.33021775757641,529.9533292345924
line_5444_8116,0.676847955554145,258.5514199518044
line_5444_5465,0.201191443461357,869.8183033495278
line_5444_8147,0.273795324645951,639.1635804091806
line_5444_8060,0.185464461578979,943.5769985802765
line_5444_5449,0.239207686229967,731.5818432011433
line_5444_5447,0.65001387703429,269.22502146945436
line_5444_8129,0.317293074335657,551.5405603050496
line_5447_5480,0.0110621856572945,15819.658557674224
line_5447_5457,0.543379720471324,322.05839380278337
line_5449_5480,0.186799056158435,936.8355686528333
line_5449_5465,0.438504606932721,399.0836064964078
line_5449_8129,0.687160849644174,254.67108623929695
line_5452_8155,0.268641790651674,651.425080124292
line_5452_8070,0.559827803196258,312.5961215231937
line_5452_6349,0.215566864169562,811.8130802438512
line_5452_6111,0.438446556869065,399.13644492881934
line_5457_5463,0.0927795420880217,1886.1916761129758
line_5465_8129,0.495525277962384,353.1605909583578
line_6001_6236,0.452232540999671,386.96905714294303
line_6001_6168,0.426272442221791,410.5355698995595
line_6001_6199,0.638459417540976,274.0972960724925
line_6001_6203,0.329867565364084,530.5159354083437
line_6001_6121,0.675236824351786,259.1683298196844
line_6001_6115,0.0444092353910475,3940.621775156219
line_6001_6153,0.678777509856815,257.8164383155763
line_6001_6275,0.308999344698241,566.3442431274392
line_6001_6288,0.377349386570656,463.76118851125386
line_6001_6058,0.595515776669421,293.86291153986485
line_6001_6037,0.290010703245331,603.4260047704546
line_6001_6280,0.380858646875451,459.48805793354825
line_6001_6147,0.754002451556757,232.0947360829993
line_6002_6047,0.0129277548228696,13536.766623266984
line_6002_6121,0.124168434117387,1409.3759113895048
line_6002_6178,0.0568680899897037,3077.2969521516334
line_6002_6199,0.447086793156789,391.422879580854
line_6002_6352,0.40068476914827,436.7523137253134
line_6002_6058,0.449088042744986,389.6786005041188
line_6005_6330,0.551408358823696,317.36914611400266
line_6005_6344,0.492014868159149,355.6803083101014
line_6005_6349,0.244988725178126,714.3185869993049
line_6005_6295,0.370367657783291,472.5034606083119
line_6005_6111,0.533516462153278,328.01237152776537
line_6005_6106,0.154789962717808,1130.5642622256858
line_6005_6078,0.288192501315694,607.2330098842515
line_6014_6280,0.273775202230663,639.2105587874164
line_6018_6330,0.0436902929619528,4005.4663893509887
line_6018_6035,0.0727676685571057,2404.914208054717
line_6018_6208,0.173203343923319,1010.3731027125921
line_6018_6344,0.689271191857018,253.89135955112118
line_6018_6349,0.0693705839467771,2522.683103464496
line_6018_6238,0.135493659574904,1291.573351469306
line_6018_6295,0.228878375573319,764.5982262922014
line_6018_6028,0.190639669282002,917.9621463837773
line_6018_6230,0.528515231348629,331.1162850566236
line_6018_6061,0.300260290944949,582.8276508001028
line_6018_6205,0.413898488610181,422.80898533267884
line_6018_6223,0.134030301335031,1305.6748978170126
line_6018_6224,0.203818016154212,858.6090832499918
line_6023_6344,0.414206017593075,422.495069040556
line_6023_6349,0.0624916268744799,2800.3751662843306
line_6028_6035,0.315744436226505,554.2457124231338
line_6028_6208,0.292810950660964,597.6552434428131
line_6028_6349,0.345630409906195,506.32118871570196
line_6028_6238,0.579648719985523,301.9069894683295
line_6028_6230,0.0392525306611789,4458.3112745155195
line_6028_6278,0.522007735921136,335.24407390475665
line_6028_6061,0.613947104667156,285.0408425573961
line_6028_6205,0.645827630419028,270.97013468819216
line_6028_6224,0.653199747501696,267.91192230144827
line_6035_6330,0.544723380480436,321.2639777746518
line_6035_8155,0.297120896305189,588.9858376714373
line_6035_6355,0.161536356726932,1083.3474491183897
line_6035_6208,0.0613448345892399,2852.7259250397524
line_6035_6344,0.0562172589126369,3112.9230308427987
line_6035_6349,0.0563133516399143,3107.6111597655618
line_6035_6238,0.511961348904446,341.8226793379719
line_6035_6295,0.319954302213362,546.9531079575888
line_6035_6061,0.747069597671504,234.2485901520379
line_6035_6120,0.162215343921185,1078.8128654773043
line_6035_6111,0.165109401747896,1059.9033013710864
line_6035_6223,0.211984799387282,825.5308895063118
line_6035_6224,0.440520368662661,397.2574537955371
line_6037_6097,0.0242828897724638,7206.720519665896
line_6037_6121,0.0210037235305491,8331.856003792342
line_6037_6236,0.261478956528007,669.2699187869665
line_6037_6199,0.112389524183865,1557.0846239521989
line_6037_6203,0.561777408179283,311.51128089535297
line_6037_6352,0.0197614017894933,8855.647077275846
line_6037_6115,0.135105741908632,1295.281736570066
line_6037_7406,0.26362819746261,663.8136651706993
line_6037_6349,0.274085057804494,638.4879256162451
line_6037_6335,0.297027227911495,589.1715760554605
line_6037_6275,0.497422068360119,351.8139043909591
line_6037_6288,0.134381496307722,1302.2626240093737
line_6037_6178,0.272871132407276,641.3283752522505
line_6037_6058,0.120795617548718,1448.728054471189
line_6037_6302,0.478890969296559,365.4276468338019
line_6037_6230,0.750343805648248,233.2264205857093
line_6037_6280,0.305160053451585,573.4695548143379
line_6037_6241,0.402312703048364,434.985022033874
line_6037_6171,0.564356904973743,310.0874614232672
line_6037_6164,0.314534882411121,556.3770817993462
line_6037_6069,0.247256638071944,707.7666402188986
line_6037_6047,0.531570546367363,329.2131236313068
line_6037_6147,0.160060173212809,1093.3388143178358
line_6047_6121,0.154200098129392,1134.8890313490879
line_6047_6236,0.46279968450695,378.13336062758697
line_6047_6199,0.0974520687283258,1795.7545928333257
line_6047_6349,0.351806840291658,497.43205633784714
line_6047_6288,0.627838120277011,278.7342697872304
line_6047_6069,0.532290935501412,328.7675748886311
line_6047_6147,0.719706340071971,243.15472888914653
line_6058_6236,0.47964431577384,364.85369313229876
line_6058_6199,0.257594152250906,679.3632482368765
line_6058_6352,0.379557620032091,461.06306595874435
line_6058_6115,0.126662230054572,1381.6273400886896
line_6058_7406,0.384756567518557,454.83304191177876
line_6058_6349,0.180757334890385,968.1488173419001
line_6058_6288,0.692652255785109,252.65203215376903
line_6058_6178,0.433508485522824,403.6829862486887
line_6058_6302,0.222859018504311,785.2498013070751
line_6058_6230,0.230394861825267,759.5655502626668
line_6058_6278,0.735925943470491,237.79566619805826
line_6058_6280,0.221877649179301,788.7229770429972
line_6058_6164,0.232459315091086,752.8199071369916
line_6058_6069,0.142456229546678,1228.447506696494
line_6058_6147,0.422798171972509,413.9090743546988
line_6061_6330,0.214090919396809,817.4097271059147
line_6061_6349,0.419684724261006,416.9796751791371
line_6061_6238,0.206161475060164,848.8491845963454
line_6061_6205,0.380854981908579,459.49247958638296
line_6069_6236,0.45112147244588,387.9221245027177
line_6069_6199,0.296098101107225,591.0203386837251
line_6069_6115,0.779573154914776,224.4818191810764
line_6069_7406,0.354184387664215,494.09292474491843
line_6069_6349,0.0951843897191817,1838.5367654958422
line_6069_6302,0.203266325700456,860.9394566313422
line_6069_6230,0.414662150082586,422.03032026228146
line_6069_6280,0.372328490612469,470.01506576123245
line_6069_6164,0.209016920967346,837.2527888655467
line_6069_6147,0.397067900492019,440.7306654180611
line_6078_7406,0.149443485640984,1171.0112304286836
line_6078_7389,0.678866331376789,257.7827061257959
line_6078_7400,0.362427191803204,482.85560233301715
line_6078_8140,0.769122045750252,227.53215951480567
line_6078_7024,0.339249153401382,515.8450603204574
line_6078_6106,0.0505609064548284,3461.1721242843355
line_6097_6121,0.0474956451378918,3684.5483305244306
line_6097_6168,0.500030204256806,349.97885829737464
line_6097_6115,0.366712529865663,477.2130367732659
line_6097_6275,0.233358176646309,749.9201549952114
line_6097_6288,0.186891567195915,936.3718364914279
line_6106_7406,0.184282684220429,949.6280170885423
line_6106_7400,0.45126849948103,387.79573624406396
line_6106_7024,0.425131698275708,411.6371484643056
line_6106_6349,0.66039296074188,264.99373918735665
line_6111_8087,0.242205383587171,722.5272923672094
line_6111_8155,0.078845435820193,2219.5324076727466
line_6111_6355,0.738357365054192,237.012601597271
line_6111_6344,0.240736908191094,726.9346495930203
line_6111_6349,0.116228326255573,1505.657060011298
line_6111_6295,0.215399372060957,812.4443368872766
line_6111_6223,0.593749374730123,294.7371524888641
line_6115_6168,0.554441396851408,315.6329974525703
line_6115_6199,0.664105002540799,263.5125459535278
line_6115_6203,0.0864571565033015,2024.123936961972
line_6115_6121,0.148447973660513,1178.8641884746037
line_6115_6352,0.27024640687027,647.5571757888629
line_6115_6153,0.750659154877105,233.12844299973978
line_6115_6275,0.180811423066424,967.8592039824327
line_6115_6288,0.188328903156564,929.2253980501164
line_6115_6280,0.262922837136175,665.5945215948003
line_6120_6208,0.0322265526146157,5430.304696029829
line_6120_6224,0.0818506521193212,2138.0403878137276
line_6120_6355,0.126418338552651,1384.2928328560147
line_6120_6344,0.175527236993443,996.9962667761774
line_6120_6349,0.0492970789537632,3549.9060738291673
line_6120_6223,0.519205991776242,337.0531210576212
line_6121_6199,0.0817569312049047,2140.4913005039693
line_6121_6203,0.10371478699208,1687.3196684419124
line_6121_6352,0.0721412827545817,2425.795512887324
line_6121_6275,0.523821760159158,334.0831048080706
line_6121_6288,0.669441255785751,261.41203352427874
line_6147_6236,0.318437688541399,549.5580651950652
line_6147_6199,0.201027728617881,870.5266741218808
line_6147_7406,0.208279193092379,840.2183501948823
line_6147_6349,0.395754155437587,442.193714445024
line_6147_6288,0.46228087406946,378.55773365546025
line_6147_6178,0.616417655657929,283.89842243115993
line_6147_6302,0.649583552260069,269.40337296276937
line_6147_6280,0.699789090111184,250.0753476625302
line_6147_6241,0.469733481956253,372.55168456630906
line_6147_6171,0.737117547879134,237.41125211781682
line_6147_6164,0.308125623992917,567.9501682859806
line_6150_6236,0.367879750797712,475.6989196076415
line_6150_6168,0.122673856572794,1426.5468200729138
line_6150_6199,0.0465727456848083,3757.5624418700263
line_6150_6203,0.196777458164197,889.329507722245
line_6153_6199,0.334952854461569,522.4615872622119
line_6153_6203,0.535309292263193,326.91380951025707
line_6153_6275,0.0446261486388265,3921.467689634842
line_6164_6236,0.655577853273008,266.94007298492926
line_6164_6199,0.422916194488615,413.79356544056634
line_6164_7406,0.223177408671345,784.1295453775435
line_6164_7024,0.595884128919249,293.6812569876568
line_6164_6349,0.262004792882644,667.9267126169909
line_6164_6302,0.289597132199172,604.2877519921116
line_6164_6230,0.561250625029538,311.80366167216283
line_6164_6280,0.413670392346182,423.04212058171765
line_6168_6236,0.0720896478118276,2427.5330135721388
line_6168_6199,0.019460131037209,8992.745201221358
line_6168_6203,0.277335365001171,631.004992815327
line_6168_6275,0.336425729039369,520.1742461841296
line_6168_6288,0.153865319347779,1137.3583127231593
line_6168_6178,0.133081849387758,1314.980223111462
line_6171_6236,0.290272673242066,602.8814150688684
line_6171_6199,0.53565792641873,326.7010369285574
line_6171_6335,0.758157819938541,230.82265380338112
line_6171_6178,0.510696905922907,342.6690038071572
line_6178_6236,0.233374825775028,749.8666551494248
line_6178_6199,0.21015545873085,832.7168899482442
line_6178_6349,0.720758228531773,242.7998641881416
line_6178_6335,0.329999304688756,530.3041476558685
line_6178_6288,0.410431312422859,426.3807236512722
line_6199_6236,0.134781278173913,1298.3999140755393
line_6199_6203,0.168090872883089,1041.1035233407138
line_6199_6352,0.0715995189366041,2444.150499879044
line_6199_7406,0.309984166323644,564.5449639427338
line_6199_6349,0.223033322473543,784.636116519132
line_6199_6335,0.416721360417698,419.944875934821
line_6199_6275,0.549906620101841,318.2358487839091
line_6199_6288,0.057029836227762,3068.569218769918
line_6199_6302,0.632532563359324,276.66559816397535
line_6199_6280,0.724904397083527,241.41114428891458
line_6199_6241,0.296319655020584,590.5784413384375
line_6203_6236,0.216865926144346,806.9501885857347
line_6203_6275,0.210606781447825,830.9324077646279
line_6203_6288,0.0519852057980115,3366.342352860205
line_6205_6238,0.734576545748178,238.23249055925095
line_6208_6224,0.0349791040295061,5002.986921917192
line_6208_6344,0.0588866812900964,2971.809518996133
line_6208_6349,0.731552080471409,239.21741824208982
line_6214_6349,0.0745030372744874,2348.8975268921886
line_6214_6295,0.515066032963512,339.7622611475861
line_6223_6238,0.0175920956306678,9947.649425855067
line_6223_6330,0.0768337107454716,2277.6460788120157
line_6223_6355,0.22127059593688,790.8868291289854
line_6223_6344,0.298000111116581,587.2481031778476
line_6223_6349,0.037471441100897,4670.223371681608
line_6223_6295,0.139985746175747,1250.127279246659
line_6223_6230,0.191578043016677,913.4658504929301
line_6223_6278,0.534161337500561,327.6163730210373
line_6223_6224,0.439156937711618,398.49080128825733
line_6224_6349,0.344738255301369,507.63150682831997
line_6224_6238,0.506168350314609,345.73477360097434
line_6230_6349,0.218618861815447,800.4798787568977
line_6230_6302,0.39237784010089,445.9986831952671
line_6230_6280,0.571289904638668,306.3243347713011
line_6236_6335,0.0199966797573466,8751.45284735115
line_6236_7406,0.447617863836077,390.95848074572615
line_6236_6349,0.340040222045039,514.6449997812932
line_6236_6275,0.641455673536119,272.8169805331781
line_6236_6288,0.286201306618375,611.4577255698821
line_6238_6330,0.0677008781640515,2584.9000004984173
line_6238_6349,0.479777475680671,364.7524297628262
line_6241_7406,0.369630251162274,473.44609768742123
line_6241_6288,0.342917920048266,510.3262027699474
line_6275_6288,0.101670143891532,1721.2526047637036
line_6278_6349,0.607257928317809,288.18067552411367
line_6278_6280,0.499345715673509,350.45859913699866
line_6280_7406,0.574296241405963,304.7207823815351
line_6280_6349,0.441961919678999,395.9617157222597
line_6280_6302,0.572755048617237,305.5407375674652
line_6288_7406,0.611000585110258,286.41543766839504
line_6295_8155,0.393072482063189,445.21050947511407
line_6295_6344,0.584381020907379,299.46215523610664
line_6295_6349,0.0275599229799128,6349.800038539646
line_6302_7406,0.521179882529996,335.77658283832176
line_6302_6349,0.259649926270639,673.984400895202
line_6344_8155,0.395122882568484,442.9001905999924
line_6344_6355,0.0626523048303735,2793.193330617279
line_6344_6349,0.0530951552099144,3295.969270795585
line_6349_8087,0.66155111263323,264.52982491924496
line_6349_8155,0.201701683867167,867.6179427200434
line_6349_7406,0.37016438343809,472.7629340635057
line_6349_6355,0.0836016596366296,2093.259879775457
line_7001_7406,0.0986541721336172,1773.8732809290623
line_7004_7428,0.274841455751002,636.7307272544236
line_7004_7422,0.113925069704628,1536.0973704358503
line_7004_7052,0.492164432040803,355.5722205977932
line_7004_7185,0.715326904838602,244.64339145678434
line_7004_7124,0.37484364393249,466.8613242686271
line_7004_7257,0.203721148298154,859.0173453365802
line_7004_7389,0.671047823044224,260.78618243049874
line_7004_7259,0.731109612285506,239.36219283581332
line_7004_7400,0.0380328155330548,4601.2896375737755
line_7004_7330,0.375932924667748,465.5085748466063
line_7004_7279,0.72900277568227,240.05395567419944
line_7004_7318,0.229270064031001,763.2919750758965
line_7004_7051,0.745101044444055,234.86747375394356
line_7004_7338,0.0277268680685053,6311.567522434347
line_7004_7260,0.709853016524924,246.5299096096121
line_7004_7283,0.704481088551701,248.40979104176046
line_7004_7138,0.117571866631832,1488.4513192939273
line_7004_7127,0.454754605032556,384.82293101236814
line_7004_7084,0.258598927259655,676.7236115573106
line_7004_7174,0.34982001476277,500.25725405870793
line_7004_7208,0.223006823757227,784.729350661086
line_7010_7235,0.158373886454339,1104.9801448830044
line_7010_7246,0.2486895045707,703.6887234227822
line_7010_7389,0.767746737270205,227.93975083792446
line_7012_7336,0.594310381812223,294.45893148690215
line_7012_7069,0.704831584187969,248.2862628830916
line_7012_7049,0.453314701003128,386.04527850684565
line_7017_7336,0.387395682321256,451.7345132795713
line_7017_7052,0.177041538154404,988.4685923106729
line_7017_7101,0.184477113092697,948.6271606606568
line_7017_7124,0.246079102008772,711.1534403834169
line_7017_7330,0.0978102324522373,1789.1788580040031
line_7017_7248,0.132259460164891,1323.1567691401685
line_7017_7427,0.0655266908714217,2670.6674436435355
line_7017_7225,0.379505570029915,461.12630174625747
line_7017_7049,0.122504920774674,1428.5140457490793
line_7017_7221,0.0818973515626324,2136.8212361075653
line_7017_7051,0.540399327910708,323.83459964057516
line_7017_7338,0.655991125983354,266.7719014303262
line_7024_7406,0.0284260321596711,6156.32878401784
line_7024_7045,0.157740769586112,1109.415152843324
line_7039_7428,0.20962340328153,834.8304495608736
line_7039_7422,0.48565810955367,360.3357929322516
line_7039_7185,0.354633394921661,493.46734545024367
line_7039_7410,0.151922668918046,1151.9018277279142
line_7039_7389,0.558467965518294,313.3572752692964
line_7039_7400,0.166441244857071,1051.4220808086284
line_7039_7049,0.420989152178255,415.6876705599806
line_7039_7127,0.0583459077201369,2999.3534566195863
line_7039_7343,0.63834104466622,274.14812420765634
line_7039_7229,0.22599339895341,774.3589007928385
line_7039_7353,0.543488277401405,321.9940655145906
line_7045_7406,0.0414271202579446,4224.285900404572
line_7049_7428,0.208231907580433,840.4091478267007
line_7049_7422,0.335310417866029,521.9044523392055
line_7049_7235,0.0305616710687718,5726.126676980587
line_7049_7124,0.771646215201494,226.78786800542213
line_7049_7410,0.276006127909013,634.0438936112671
line_7049_7389,0.340305004495787,514.2445679260251
line_7049_7400,0.162321386935497,1078.1080873190247
line_7049_7427,0.168487867960046,1038.6504507345196
line_7049_7170,0.534391525737418,327.475252827997
line_7049_7127,0.271701365971609,644.0895111962241
line_7049_7343,0.590726994775448,296.24513785174565
line_7049_7229,0.069288074634795,2525.6871535598816
line_7051_7124,0.100720989001517,1737.4730106886088
line_7051_7259,0.521171226203232,335.7821598764901
line_7051_7400,0.126513866103441,1383.2475869239145
line_7051_7330,0.137829013083169,1269.6891321016803
line_7051_7248,0.618803092715025,282.8040164314306
line_7051_7225,0.373952854138336,467.9734305096718
line_7051_7157,0.455267386294971,384.3894934451032
line_7051_7178,0.0460781524374361,3797.8953309295803
line_7051_7318,0.490867410349005,356.5117510563099
line_7051_7145,0.106058969838945,1650.0254553268323
line_7051_7338,0.153566893256076,1139.5685377849236
line_7051_7387,0.558065523206741,313.58324913967044
line_7051_7260,0.0527474665256008,3317.694887110158
line_7051_7404,0.524687945291493,333.5315811434888
line_7051_7283,0.42650571435191,410.3110324463495
line_7052_7336,0.268803016402651,651.034360930907
line_7052_7101,0.156359815036896,1119.2133986517283
line_7052_7185,0.114282598855092,1531.2917430403945
line_7052_7124,0.4167368096826,419.929307740503
line_7052_7257,0.542045508582262,322.85112085462777
line_7052_7400,0.26612918301493,657.5753850722278
line_7052_7330,0.241719025958356,723.9810739190611
line_7052_7248,0.371400517266864,471.18943529703404
line_7052_7338,0.258640834564918,676.6139627347807
line_7052_7127,0.3651340114025,479.276086409522
line_7052_7353,0.363028230596984,482.0561742876585
line_7057_7102,0.111697245122404,1566.7351491813906
line_7057_7389,0.123058264181315,1422.090593949494
line_7057_7400,0.480566007345084,364.15392958565275
line_7057_7157,0.0670162711335676,2611.3061356579224
line_7057_7201,0.667346956066013,262.23240910787825
line_7069_7406,0.527996377037338,331.44166818331144
line_7069_7127,0.598461433288816,292.416503830992
line_7069_7397,0.314941316985486,555.6590722203173
line_7069_7311,0.343747027431943,509.0953114777043
line_7072_7317,0.382924209444239,457.00949609320355
line_7072_7422,0.497213124713245,351.96174698913427
line_7072_7074,0.182893001663571,956.8436102432718
line_7072_7259,0.10004526100275,1749.2082907874033
line_7074_7428,0.609655521055034,287.04734715951605
line_7074_7317,0.649902551695972,269.2711384857987
line_7074_7422,0.289529437438712,604.4290402665679
line_7074_7400,0.40937329042671,427.4827012226149
line_7074_7279,0.34324447313084,509.8406928559413
line_7074_7084,0.432941929313928,404.21125363699014
line_7075_7317,0.215219236592604,813.1243413490198
line_7075_7257,0.212052677087909,825.266638475173
line_7075_7259,0.120502362976505,1452.253679325116
line_7075_7400,0.777404242002607,225.10811048470345
line_7075_7283,0.500200739624799,349.8595386549561
line_7075_7174,0.114386356219828,1529.9027417543098
line_7084_7428,0.508324731240731,344.2681208385354
line_7084_7317,0.271451954048092,644.6813050717475
line_7084_7422,0.0892843268840408,1960.0304567148003
line_7084_7185,0.457092632357905,382.85456297395416
